Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2022-06-02,97.71933980573688,98.99950582939282,96.86589578996626,97.29261779785156,36440162,2022-06-02,False,True,5.122183989803263,2.133610039426557,1.7678488076835899,95.10877722607195,92.45806234447906,90.52701852012012,95.58573493790938,98.99951118569186,False,False,True,False,False,False,False,False,False,False
2022-06-06,98.14606241333536,98.99950643432088,97.29261839234984,98.57278442382812,35782678,2022-06-06,False,True,5.581061982729732,1.7068886364693157,1.8288091333877483,95.8785566033511,93.01394616987443,90.84253875163809,96.86589578996626,98.99950582939282,False,False,True,False,False,False,False,False,False,False
2022-06-07,98.14606418693644,98.5727862051405,96.86589813232422,96.86589813232422,37688003,2022-06-07,False,True,5.614894873196133,1.7068880728162839,1.8897694204451108,96.0979658320118,93.36412362100623,91.0787489234297,97.29261839234984,98.99950643432088,False,False,True,False,False,False,False,False,False,False
2022-06-08,97.71933980573688,98.1460618136222,96.86589578996626,97.29261779785156,18570005,2022-06-08,False,True,5.6427838694805725,1.2801660236559371,1.859289284172876,96.36344404664285,93.7212594552649,91.32243005575997,96.86589813232422,98.5727862051405,False,False,True,False,False,False,False,False,False,False
2022-06-09,97.29261839234984,98.57278442382812,96.86589638185707,98.57278442382812,29571170,2022-06-09,False,True,5.726451536280318,1.7068880419710553,1.8288091289352397,96.85440857490624,94.16230717967974,91.60675767803716,96.86589578996626,98.1460618136222,False,False,True,False,False,False,False,False,False,False
2022-06-10,98.1460618136222,98.1460618136222,97.29261779785156,97.29261779785156,24037427,2022-06-10,False,True,5.332191143842692,1.2801666259765625,1.798329035685907,96.95178840222742,94.44688087224083,91.82973258469654,96.86589638185707,98.57278442382812,False,False,False,False,False,False,False,False,False,False
2022-06-13,96.01245589320435,96.01245589320435,94.73228981462829,95.15901184082031,45251873,2022-06-13,False,True,4.6043264638113195,2.5603279832232744,1.859288823493879,96.55339361080362,94.5116200512026,91.96029255552493,97.29261779785156,98.1460618136222,True,False,False,False,False,False,False,False,False,False
2022-06-14,93.87884576224425,96.01245589320435,93.87884576224425,95.15901184082031,31839349,2022-06-14,False,True,3.8685369047599143,2.1336101309600934,1.950729261886568,96.24353099525177,94.57047385025875,92.0857325274973,94.73228981462829,96.01245589320435,True,True,False,False,False,False,False,False,False,False
2022-06-15,96.01245352200098,96.01245352200098,95.15900949069432,95.58573150634766,24548371,2022-06-15,False,True,3.1914214158004346,0.8534440313066654,1.8897683862768397,96.09735333105085,94.66277000081229,92.222987389413,93.87884576224425,96.01245589320435,True,False,False,False,False,False,False,False,False,False
2022-06-16,96.86589994558838,96.86589994558838,94.30556778843626,95.15901184082031,31543119,2022-06-16,False,True,2.5591109367655474,2.560332157152118,1.9507286802616315,95.8888329998885,94.70788289535847,92.33812560319369,95.15900949069432,96.01245352200098,True,False,False,False,False,False,False,False,False,False
2022-06-17,93.87884758378817,94.7322916527317,93.4521255493164,93.4521255493164,49546955,2022-06-17,False,True,1.5846626616162856,1.7068862915039062,1.9507288932901798,95.34734245531693,94.59372313662736,92.38181187559066,94.30556778843626,96.86589994558838,True,True,False,False,False,False,False,False,False,False
2022-06-20,93.87884227507705,94.30556428541831,92.59867624405328,93.02539825439453,33359214,2022-06-20,False,True,0.5137426406839039,1.7068880413650334,1.9507288925210102,94.83135485511195,94.45114814733347,92.40705055711238,93.4521255493164,94.7322916527317,True,True,False,False,False,False,False,False,False,False
2022-06-21,94.30556545938764,96.01245352200098,94.30556545938764,95.58573150634766,38500252,2022-06-21,False,True,0.007315243513784431,2.9870552676064506,1.9812091136582666,94.9989941109421,94.55429208906203,92.53170471198436,92.59867624405328,94.30556428541831,True,True,False,False,False,False,False,False,False,False
2022-06-22,95.15901368720347,95.15901368720347,93.4521255493164,93.4521255493164,31181855,2022-06-22,False,True,-0.8700551835236014,2.13360595703125,1.8897683786046073,94.65524554169195,94.45409513090333,92.5677996467817,94.30556545938764,96.01245352200098,True,True,False,False,False,False,False,False,False,False
2022-06-23,94.30556127760146,94.30556127760146,91.74522929721408,92.17195129394531,45758826,2022-06-23,False,True,-1.794975188579568,2.5603319803873745,1.9202485172446657,94.10340237552603,94.24662750936169,92.55227618196459,93.4521255493164,95.15901368720347,True,True,False,False,False,False,False,False,False,False
2022-06-24,93.02539360739968,94.30555957447399,92.59867161837491,93.87883758544922,29542926,2022-06-24,False,True,-2.380956673994522,2.1336082805286765,1.9507284918203343,94.0534990888423,94.21319206173328,92.60429819778751,91.74522929721408,94.30556127760146,True,True,False,False,False,False,False,False,False,False
2022-06-27,94.73229217529297,95.58573624894426,94.73229217529297,94.73229217529297,25944301,2022-06-27,False,True,-2.718371027877863,1.7068986634950392,1.9507292482973884,94.20434199694245,94.26038298114779,92.68774894200341,92.59867161837491,94.30555957447399,True,False,False,False,False,False,False,False,False,False
2022-06-28,95.15900949069432,95.58573150634766,93.8788434437343,95.58573150634766,27617500,2022-06-28,False,True,-2.817583656212628,1.7068880626133591,1.9812093939372042,94.51131744347694,94.38086921071141,92.80139531707573,94.73229217529297,95.58573624894426,True,True,False,False,False,False,False,False,False,False
2022-06-29,95.15901421211862,96.01245828576991,94.30557013846733,94.73229217529297,33501065,2022-06-29,False,True,-2.8768664427449506,1.7068881473025783,1.9812094014608843,94.56042293943607,94.41281675294609,92.87711676249602,93.8788434437343,95.58573150634766,True,True,False,False,False,False,False,False,False,False
2022-06-30,94.30556428541831,94.73228629575958,93.02539825439453,93.02539825439453,44339108,2022-06-30,False,True,-3.105619705436215,1.7068939208984375,2.0116899225267324,94.21930634276018,94.28668779853231,92.88293172296262,94.30557013846733,96.01245828576991,True,True,False,False,False,False,False,False,False,False
2022-07-01,92.5986750260839,93.02539703081239,90.0383429977129,90.4650650024414,62417854,2022-07-01,False,True,-3.649081269527266,2.9870552566816286,2.042170442059472,93.38503048935601,93.93926754434223,92.78811342019709,93.02539825439453,94.73228629575958,True,False,False,False,False,False,False,False,False,False
2022-07-04,90.19582099914551,91.54202728271484,89.29835014343261,89.74708557128906,70346389,2022-07-04,False,True,-3.995429859309646,2.2436771392822266,2.0500323712253388,92.57659828534113,93.55816009224648,92.66885742612227,90.0383429977129,93.02539703081239,True,False,False,False,False,False,False,False,False,False
2022-07-05,91.54203297684832,92.43950388838604,90.6445620653106,91.99076843261719,45133868,2022-07-05,False,True,-3.943870358538975,2.6924183170969798,2.1813876773532184,92.44641387362469,93.41566994137108,92.64226570088678,89.29835014343261,91.54202728271484,True,True,True,False,False,False,False,False,False,False
2022-07-06,92.43950087514091,92.88823631628236,90.1958236694336,90.1958236694336,45606608,2022-07-06,False,True,-4.082898465019364,2.6924126468487657,2.1908219980458363,91.94628271713779,93.12295664392222,92.54632679769253,90.6445620653106,92.43950388838604,True,False,False,False,False,False,False,False,False,False
2022-07-07,90.64455977730128,92.88823699951172,90.1958243328592,92.88823699951172,40971306,2022-07-07,False,True,-3.4597262694462225,2.692413330078125,2.261216786515423,92.15560589099867,93.10161849443035,92.55973504090112,90.1958236694336,92.88823631628236,True,True,True,False,False,False,False,False,False,False
2022-07-08,92.88824440451229,93.33697988472733,91.09330248365215,91.54203796386719,34112553,2022-07-08,False,True,-3.0882929736033784,2.2436774010751748,2.299558883637576,92.01925746274722,92.95983844619734,92.51982535160568,90.1958243328592,92.88823699951172,True,True,True,False,False,False,False,False,False,False
2022-07-11,91.542032676168,91.542032676168,90.19582631328318,90.64456176757812,18375028,2022-07-11,False,True,-3.027902322762512,1.34621165058401,2.1823557681359733,91.71376953048743,92.74935874814105,92.44628560321244,91.09330248365215,93.33697988472733,True,True,True,False,False,False,False,False,False,False
2022-07-12,89.74708822829214,90.64455911057506,89.47784422474348,90.1958236694336,26056813,2022-07-12,False,True,-3.0017877279711804,1.1667175428346468,2.113292309979073,91.37644822803102,92.51721919553128,92.35803219404464,90.19582631328318,91.542032676168,True,False,True,False,False,False,False,False,False,False
2022-07-13,92.43950388838604,92.88823934415491,91.99076843261719,91.99076843261719,31813542,2022-07-13,False,True,-2.566633244854449,2.6924156747213175,2.1227268595743545,91.51296382905016,92.46936003526636,92.3436296935965,89.47784422474348,90.64455911057506,True,True,True,False,False,False,False,False,False,False
2022-07-14,91.99076643444242,95.13191455659413,91.99076643444242,94.23444366455078,46066645,2022-07-14,False,True,-1.6965633623809107,3.141148122151705,2.1946939911188568,92.11773712582809,92.62982218338313,92.4177792610849,91.99076843261719,92.88823934415491,True,True,True,False,False,False,False,False,False,False
2022-07-15,94.23444366455078,95.13191455659413,93.78570821852911,94.23444366455078,24630202,2022-07-15,False,True,-1.0640620680698147,1.3462063380650164,2.1689302535881407,92.58811635665535,92.77569686348927,92.4890210023973,91.99076643444242,95.13191455659413,True,True,True,False,False,False,False,False,False,False
2022-07-18,94.23444366455078,94.68317911057245,93.33697277250744,94.23444366455078,17000378,2022-07-18,False,True,-0.5312331830866572,1.3462063380650164,2.143167273263259,92.953966869521,92.90831020904031,92.55746894993273,93.78570821852911,95.13191455659413,True,True,True,False,False,False,False,False,False,False
2022-07-19,93.78571055485652,94.2344460120568,92.88823964045598,93.33697509765625,20445793,2022-07-19,False,True,0.018133534037690247,1.3462063716008146,2.1174042892845617,93.03907980910661,92.94727974436903,92.58803781847091,93.33697277250744,94.68317911057245,True,True,True,False,False,False,False,False,False,False
2022-07-20,93.3369724439538,94.23444333283797,92.43950155506963,92.88823699951172,35017029,2022-07-20,False,True,0.2611539511145553,1.7949417777683436,2.1236934219181265,93.00555918475219,92.94191222210927,92.59981033537447,92.88823964045598,94.2344460120568,True,True,True,False,False,False,False,False,False,False
2022-07-21,93.33697538692239,94.68318176269531,92.88823992833142,94.68318176269531,23154380,2022-07-21,False,True,0.6779190249490243,1.7949447631835938,2.0385426723825524,93.37836420207289,93.10020945307163,92.68151117566156,92.43950155506963,94.23444333283797,True,True,True,False,False,False,False,False,False,False
2022-07-22,94.68318438979814,95.58065533188154,94.23444891875644,95.13191986083984,28741668,2022-07-22,False,True,1.2659119533175591,1.3462064131251026,1.9744376205141865,93.76804323735443,93.28491039923237,92.77760563390385,92.88823992833142,94.68318176269531,True,True,True,False,False,False,False,False,False,False
2022-07-25,95.13192010923873,96.9268619980923,94.68318463702535,96.4781265258789,39068310,2022-07-25,False,True,2.0798363014373225,2.2436773610669576,1.9423846950834707,94.37028396813764,93.57520277438206,92.9227241002558,94.23444891875644,95.58065533188154,True,True,True,False,False,False,False,False,False,False
2022-07-26,96.92686462402344,97.37560010839393,96.02939365528248,96.92686462402344,22725130,2022-07-26,False,True,2.971995307403905,1.3462064531114493,1.8462271098165195,94.93841300277893,93.87989930616764,93.07974921883493,94.68318463702535,96.9268619980923,True,False,True,False,False,False,False,False,False,False
2022-07-27,97.37560010839393,98.27307107713487,96.47812913965296,96.92686462402344,30666386,2022-07-27,False,True,3.678441095505484,1.7949419374819087,1.7821220103453612,95.38029114083326,94.15689615324544,93.23061648962664,96.02939365528248,97.37560010839393,True,False,True,False,False,False,False,False,False,False
2022-07-28,97.82432288947743,97.82432288947743,96.92685203728038,97.3755874633789,21777281,2022-07-28,False,True,4.228696933946044,0.8974708521970456,1.685964399711209,95.8236903236212,94.44950445416667,93.39316437095026,96.47812913965296,98.27307107713487,True,False,True,False,False,False,False,False,False,False
2022-07-29,97.82432556152344,98.27306099987905,97.37559012316783,97.82432556152344,21866952,2022-07-29,False,True,4.543892628990934,0.8974735365001436,1.6539116772766473,96.26827593204392,94.7563063730173,93.56693539803157,96.92685203728038,97.82432288947743,True,False,True,False,False,False,False,False,False,False
2022-08-01,97.37559012316783,97.82432556152344,96.92685468481221,97.82432556152344,14697891,2022-08-01,False,True,4.672926400367414,0.8974708767112247,1.6346797725535456,96.61406473859492,95.03521720833604,93.73389187503126,97.37559012316783,98.27306099987905,True,False,True,False,False,False,False,False,False,False
2022-08-02,96.92686462402344,96.92686462402344,95.580658170912,96.92686462402344,40353392,2022-08-02,False,True,4.729754288209026,2.243667390611435,1.602626323688554,96.68357582424571,95.2071851552167,93.8591064926388,96.92685468481221,97.82432556152344,True,True,True,False,False,False,False,False,False,False
2022-08-03,96.47811661118186,97.3755874633789,96.02938118508334,97.3755874633789,30936472,2022-08-03,False,True,4.604033675456845,1.3462062782955684,1.4744161919845442,96.83735618849754,95.40431263777691,93.99700770717763,95.580658170912,96.92686462402344,True,False,False,False,False,False,False,False,False,False
