Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2022-06-07,664.0181157830056,664.7559136894312,656.64013671875,656.64013671875,5521169,2022-06-07,False,True,36.21216610505573,11.0670166015625,13.965474696912477,652.8194147074772,638.930892267379,650.5533574395785,656.6401839282631,672.8717390366022,False,True,False,False,False,False,False,False,False,False
2022-06-08,666.2314955188382,688.3654322470388,664.0181018460181,686.1520385742188,10296010,2022-06-08,False,True,39.87454130246367,31.725295528288825,15.493765546589357,660.226664455642,643.223723749819,651.9493841507408,656.64013671875,664.7559136894312,False,True,True,False,False,False,False,False,False,False
2022-06-09,683.9386132971033,689.8409961518787,678.7740282991748,681.7252197265625,5894187,2022-06-09,False,True,41.906899922775736,11.066967852703897,15.230261067328115,665.0041211825132,646.7238597477048,653.1170639772436,664.0181018460181,688.3654322470388,False,False,True,False,False,False,False,False,False,False
2022-06-10,675.0850702101184,689.1032301379788,674.3472723191784,686.1520385742188,4826273,2022-06-10,False,True,43.15562460782374,14.755957818800425,15.546460179736203,669.70365838067,650.3082396410242,654.4125531771249,678.7740282991748,689.8409961518787,False,False,True,False,False,False,False,False,False,False
2022-06-13,665.4937266593855,669.1827162750141,652.9511619662486,654.4267578125,8704050,2022-06-13,False,True,39.397869826186984,33.200876607970145,17.18015340150966,666.3087915877434,650.6826503838856,654.4131102216494,674.3472723191784,689.1032301379788,False,True,False,False,False,False,False,False,False,False
2022-06-14,641.8842274058949,650.737802956321,638.9330355557528,649.26220703125,6417629,2022-06-14,False,True,33.12949589250999,15.493722256747219,17.338250553968937,662.5206616863004,650.5535191700096,654.2111140181044,652.9511619662486,669.1827162750141,False,True,False,False,False,False,False,False,False,False
2022-06-15,649.2622479054722,658.8536220222577,647.7866518875053,652.2134399414062,5010720,2022-06-15,False,True,28.316960090809623,11.06697013475241,16.96935161936392,660.2301679652128,650.7044210583184,654.1327738582339,638.9330355557528,650.737802956321,False,True,False,False,False,False,False,False,False,False
2022-06-16,668.4449269927245,669.9205228580505,641.1464034841915,644.0975952148438,4915525,2022-06-16,False,True,22.962134282134976,28.77411937385898,18.1287484371407,656.6451517984641,650.1038005270934,653.7392374408462,647.7866518875053,658.8536220222577,False,True,False,False,False,False,False,False,False,False
2022-06-17,624.9148126228048,631.5549936306031,613.1100463867188,613.1100463867188,12964828,2022-06-17,False,True,11.471714546285169,30.987548828125,19.34084525162399,646.9706839291873,646.7407319688775,652.1459358308804,641.1464034841915,669.9205228580505,False,False,False,False,False,False,False,False,False,False
2022-06-20,618.2746483212426,628.6038190569196,613.8478608630953,619.750244140625,6893103,2022-06-20,False,True,2.23289911461886,15.493772670200883,19.0246481404553,640.9216973095068,644.2870512572182,650.8755165489096,613.1100463867188,631.5549936306031,False,False,False,False,False,False,False,False,False,False
2022-06-21,635.2440446422946,640.4086303710938,624.9148731846964,640.4086303710938,7304422,2022-06-21,False,True,-2.873969144197133,20.65838623046875,18.497652695498896,640.807682434304,643.9344675402978,650.4650504242893,613.8478608630953,628.6038190569196,False,True,False,False,False,False,False,False,False,False
2022-06-22,625.6526704809479,628.6038623228392,593.9273581806169,595.4029541015625,14514935,2022-06-22,False,True,-16.222309825624812,46.48127219047683,20.974545898281576,630.7177428048059,639.52251177314,648.3057525292804,624.9148731846964,640.4086303710938,False,False,False,False,False,False,False,False,False,False
2022-06-23,592.970243633918,600.270834868809,550.789049832326,558.9008178710938,30393472,2022-06-23,False,True,-32.402095036121864,49.48178503648296,24.034660445626994,614.7584261528698,632.1932668729539,644.7996766603319,593.9273581806169,628.6038623228392,False,False,False,False,False,False,False,False,False,False
2022-06-24,553.2226482334422,564.5791248833955,542.6773484870569,543.488525390625,14518315,2022-06-24,False,True,-50.40471314020761,21.90177639633862,24.439676251912676,598.9206704279266,624.1291994654695,640.8266903360297,550.789049832326,600.270834868809,False,False,False,False,False,False,False,False,False,False
2022-06-27,555.656081568175,563.767849182309,549.9778442382812,549.9778442382812,10153354,2022-06-27,False,True,-64.32120670837779,20.279323791683964,25.097698194064208,588.0444868302276,617.3881671720887,637.2639904890592,542.6773484870569,564.5791248833955,False,False,False,False,False,False,False,False,False,False
2022-06-28,543.4884704496087,549.9778850221414,524.0202267320108,528.0761108398438,16181238,2022-06-28,False,True,-78.05166092023906,25.957658290130667,24.685724105624338,574.7181810545867,609.2688893237028,632.9821128557567,549.9778442382812,563.767849182309,False,False,False,False,False,False,False,False,False,False
2022-06-29,522.3978011092331,541.8660421443599,519.1530942700454,536.1878051757812,13465426,2022-06-29,False,True,-86.38220561551893,22.712947874314523,25.51757982145367,566.155875303741,602.6251544011644,629.1862576526205,524.0202267320108,549.9778850221414,False,False,False,False,False,False,False,False,False,False
2022-06-30,531.32081812611,536.9990558770761,524.8314035535774,528.0761108398438,9682997,2022-06-30,False,True,-94.1098248688864,12.167652323498714,25.332700857503546,557.6937054228749,595.8479686228625,625.2211538560409,519.1530942700454,541.8660421443599,False,False,False,False,False,False,False,False,False,False
2022-07-01,528.8873540342244,531.3208848043205,494.81792325287864,496.4402770996094,10051624,2022-07-01,False,True,-104.67529695933698,36.50296155144184,25.568564067751527,544.0818324621492,586.8109057571121,620.1709233950045,524.8314035535774,536.9990558770761,False,False,False,False,False,False,False,False,False,False
2022-07-04,494.0066747087894,505.3631499894512,491.5731442915047,495.6290283203125,8976016,2022-07-04,False,True,-112.08150092100948,13.79000569794647,25.446870027837186,533.3145426528522,578.5216441719484,615.2869275097224,494.81792325287864,531.3208848043205,False,False,False,False,False,False,False,False,False,False
2022-07-05,506.1743402248476,511.04140118854804,484.2725658881955,498.8737487792969,8934695,2022-07-05,False,True,-117.09394155252427,26.76883530035252,26.568431825380053,525.6610329031732,571.2809264089801,610.7217048144116,491.5731442915047,505.3631499894512,False,False,False,False,False,False,False,False,False,False
2022-07-06,500.49608446862084,502.11843806495347,489.1396092942923,490.761962890625,7663311,2022-07-06,False,True,-118.90477678975061,12.978828770661153,25.440196782294493,517.9056840114959,563.9610206345842,606.0174012095573,484.2725658881955,511.04140118854804,False,False,False,False,False,False,False,False,False,False
2022-07-07,496.44026270452537,517.5308621004692,491.5732013054614,515.9085083007812,8633974,2022-07-07,False,True,-114.01227996837063,26.76889920984422,25.138864666703007,517.4618671868926,559.5926104224203,602.4837191347034,489.1396092942923,502.11843806495347,False,False,True,False,False,False,False,False,False,False
2022-07-08,527.2649340182771,532.9431717692432,520.7755194457445,528.0761108398438,9061449,2022-07-08,False,True,-103.60799532914855,17.034663468461986,25.24892829515023,519.8205879986596,556.7274740967315,599.5657737113756,491.5732013054614,517.5308621004692,False,False,True,False,False,False,False,False,False,False
2022-07-11,531.3207864087642,532.1319631819074,515.0972509459012,516.7196044921875,5102748,2022-07-11,False,True,-96.7248379471229,17.034712236006158,24.990094438402902,519.1314805527769,553.0903950417729,596.316904330231,520.7755194457445,532.9431717692432,False,False,True,False,False,False,False,False,False,False
2022-07-12,509.4190987950427,510.23027570395203,493.19556061685665,498.0626220703125,7334318,2022-07-12,False,True,-92.3903870284414,23.524043875330847,23.350292415892476,514.4495120011181,548.0878702261856,592.4637952219989,515.0972509459012,532.1319631819074,False,False,True,False,False,False,False,False,False,False
2022-07-13,527.264900087182,528.8872536259119,511.85254146924905,514.2860717773438,6616953,2022-07-13,False,True,-83.21468953720537,30.824631555599353,22.01763859582936,514.4131919513906,545.014979458109,589.3980021457379,493.19556061685665,510.23027570395203,False,False,True,False,False,False,False,False,False,False
2022-07-14,510.23025673314146,528.8873249443692,506.98554921814537,524.020263671875,5473704,2022-07-14,False,True,-70.42636197981007,21.901775726223832,22.01763854796402,516.5480967781649,543.1063689320877,586.83416926441,511.85254146924905,528.8872536259119,False,False,True,False,False,False,False,False,False,False
2022-07-15,524.0202853355879,528.887346809293,517.5308700373143,525.6426391601562,7738288,2022-07-15,False,True,-59.689657318877536,11.356476771978691,21.380292332270784,518.5691061963852,541.5187571346394,584.4345014171844,506.98554921814537,528.8873249443692,False,False,True,False,False,False,False,False,False,False
2022-07-18,528.8872147876087,545.9219256933446,527.2648613680149,536.1878051757812,7836261,2022-07-18,False,True,-46.11100288333504,20.279286533188383,20.97469434963205,522.484372636251,541.0341251383795,582.5424741136001,517.5308700373143,528.887346809293,False,False,True,False,False,False,False,False,False,False
2022-07-19,533.754377013607,541.0549687964678,531.32084641932,536.9990844726562,4680873,2022-07-19,False,True,-29.59730311040923,9.734122377147855,20.047635385548716,525.7098641554521,540.6673032596774,580.7564588335631,527.2648613680149,545.9219256933446,False,False,True,False,False,False,False,False,False,False
2022-07-20,551.6002744853763,557.2785126050786,541.0549751202146,544.2996826171875,8066906,2022-07-20,False,True,-14.311541744602494,20.279428132422368,20.62704794332898,529.8409349247266,540.9975195649056,579.3267813348817,531.32084641932,541.0549687964678,False,False,True,False,False,False,False,False,False,False
2022-07-21,552.4114231557154,580.8026123046875,549.977892657232,580.8026123046875,11439799,2022-07-21,False,True,5.270462935423097,36.5029296875,20.62704566733313,541.1657521202735,544.6161643594312,579.3846570591878,541.0549751202146,557.2785126050786,False,True,True,False,False,False,False,False,False,False
2022-07-22,582.4248748129987,584.8584049306018,568.634870813248,571.8795776367188,8280121,2022-07-22,False,True,19.915501120918833,16.22353411735378,20.800869125862224,547.9910466794836,547.0946564755483,579.0903402190911,549.977892657232,580.8026123046875,False,True,True,False,False,False,False,False,False,False
2022-07-25,563.7678984708564,566.201428967853,557.278483812199,558.0896606445312,5931222,2022-07-25,False,True,30.992810918817526,14.601093824519694,19.931744734731307,550.2351831161609,548.0942023090922,578.2667841573436,568.634870813248,584.8584049306018,False,False,True,False,False,False,False,False,False,False
2022-07-26,550.7890842790646,564.5790908074064,547.5443768606312,552.4114379882812,5330274,2022-07-26,False,True,37.98582254410303,17.034713946775128,20.22145081873945,550.7187953099655,548.4866782799276,577.2528490134588,557.278483812199,566.201428967853,False,False,True,False,False,False,False,False,False,False
2022-07-27,536.187858367424,549.1666870117188,535.3766815771556,549.1666870117188,6598262,2022-07-27,False,True,43.97162115188965,17.034756411125613,19.526154904545262,550.3738823547995,548.5484972555449,576.1514308957435,547.5443768606312,564.5790908074064,False,False,True,False,False,False,False,False,False,False
2022-07-28,562.1454162597656,562.1454162597656,549.9777665571733,553.2224731445312,4665061,2022-07-28,False,True,48.75701501995249,12.978729248046875,19.236445317372755,551.0069025302955,548.9734041545437,575.2522560819705,535.3766815771556,549.1666870117188,False,False,True,False,False,False,False,False,False,False
2022-07-29,559.7120516820323,569.4461743199807,548.3555752710926,554.0338134765625,6916095,2022-07-29,False,True,49.79598793334685,21.09059904888818,19.5261515182929,551.6795494072437,549.4334413656363,574.4201602935232,549.9777665571733,562.1454162597656,False,False,True,False,False,False,False,False,False,False
2022-08-01,554.8450178426693,564.5791409627161,546.7332485759637,562.956787109375,6377879,2022-08-01,False,True,50.82320144294343,17.84589238675244,19.120569269108728,554.1856022299396,550.6628364332489,573.970616247086,548.3555752710926,569.4461743199807,False,True,True,False,False,False,False,False,False,False
2022-08-02,550.7891059305797,559.7120516820323,545.1108677251098,554.0338134765625,6108080,2022-08-02,False,True,48.78417403710819,17.845919384265244,18.19351839972772,554.1518713958558,550.9692888917319,573.1887808443204,546.7332485759637,564.5791409627161,False,False,False,False,False,False,False,False,False,False
2022-08-03,555.6561083557307,558.900815557808,549.9778707520954,556.46728515625,3556948,2022-08-03,False,True,44.92120067244402,8.922944805712518,17.266459048262625,554.6664077870545,551.4691067339609,572.5330359153764,545.1108677251098,559.7120516820323,False,False,False,False,False,False,False,False,False,False
2022-08-04,558.9007935105709,561.3343238161322,551.600202593887,554.8449096679688,3455237,2022-08-04,False,True,41.8646383294771,9.734121222245108,17.150576508995943,554.7060748717021,551.7759979097798,571.8393839056741,549.9778707520954,558.900815557808,False,False,False,False,False,False,False,False,False,False
